15 281 7036
6 271 0.216692 -0.24612
6 83 0.205272 -0.0240855
6 41 -0.0173409 -0.140273
6 90 0.206048 0.0118499
6 235 0.152223 -0.296123
6 239 -0.00983906 -0.125443
6 239 0.197236 -0.117522
6 20 0.108238 -0.260095
6 240 0.21574 -0.248654
6 116 0.216269 -0.246542
6 108 0.215212 -0.248654
6 37 -0.167569 0.00269711
6 116 -0.332524 -0.0448273
6 53 -0.000146188 -0.268896
6 242 -0.136058 -0.460296
6 42 0.200704 -0.122936
6 58 0.195121 -0.116853
6 272 0.010067 -0.262544
6 67 0.0910726 -0.357644
6 193 -0.0657616 -0.101645
6 273 0.20375 -0.22787
6 60 0.189132 -0.120199
6 71 -0.0356129 -0.120199
6 86 0.179996 -0.408539
6 219 -0.0560774 -0.204146
6 93 -0.0609012 -0.158158
6 228 0.00487781 -0.258018
6 84 0.214318 -0.23752
6 110 0.036863 -0.240733
6 240 -0.0671151 -0.20641
6 37 0.197236 -0.13882
6 4 0.191949 -0.145685
6 86 -0.332349 -0.0486613
6 94 0.22379 -0.133455
6 41 0.173272 -0.385735
6 24 0.345273 -0.421854
6 49 0.0986859 -0.366515
7 102 0.186662 -0.243374
7 80 0.159592 -0.144227
7 124 0.196179 -0.160998
7 19 0.182744 -0.127148
7 240 -0.0491392 -0.117698
7 93 0.0364517 -0.378902
7 23 0.261103 -0.287941
7 98 0.19169 -0.239185
7 27 -0.0345896 -0.260646
7 245 0.112644 -0.238516
7 21 0.0375679 -0.375386
7 270 -0.12351 -0.100801
7 266 0.188523 -0.0697089
7 83 0.1849 -0.230173
7 46 0.211617 -0.149803
7 68 -0.0681725 -0.126147
7 71 0.11645 -0.24105
7 107 -0.0662339 -0.164166
7 65 0.0830363 -0.11453
7 62 0.17503 -0.224364
7 221 -0.0764202 -0.261327
7 66 -0.0485048 -0.118121
7 210 0.110124 -0.247506
7 20 0.149653 -0.139876
7 52 0.111375 -0.247387
7 271 0.0847281 -0.369049
7 83 -0.233254 0.00328852
7 41 -0.0776384 -0.260719
7 90 0.13996 -0.0576765
7 235 -0.0780038 -0.134068
7 239 -0.0953126 -0.224892
7 239 0.154059 -0.131603
7 20 -0.0433235 -0.275057
7 240 0.115287 -0.240733
7 116 0.202523 -0.0986883
7 108 -0.14642 -0.291954
7 37 0.186662 -0.240205
7 116 0.177145 -0.129315
7 53 -0.087382 -0.188809
7 242 -0.045967 -0.244852
7 42 -0.0962148 -0.177684
7 58 -0.382222 -0.0471507
7 272 0.209231 -0.142098
7 67 -0.19062 -0.479306
7 193 -0.0733749 -0.261327
7 273 0.148934 -0.136623
7 60 0.0776732 -0.377515
7 71 -0.073984 -0.127499
7 86 0.0374749 -0.377515
7 219 0.0864438 -0.37715
7 93 -0.0845816 -0.194948
7 228 0.120649 -0.113483
7 84 0.0817077 -0.108227
7 110 -0.0953126 -0.184408
7 240 -0.14642 -0.291778
7 37 0.344215 -0.44192
7 4 0.206929 -0.132483
7 86 0.207039 -0.131878
7 94 0.0848651 -0.379428
7 41 -0.0509028 -0.243827
7 24 0.118988 -0.291954
7 49 0.192583 -0.076299
2 57 0.238475 -0.269776
7 126 -0.0758111 -0.261084
8 19 0.0880225 -0.130302
8 240 -0.0650003 -0.203242
8 93 0.112755 -0.307948
8 23 0.113912 -0.243585
8 98 0.209231 -0.160347
8 27 0.089075 -0.129251
8 245 0.202734 -0.151071
8 21 0.130619 -0.11453
8 270 -0.0724021 -0.188809
8 266 0.0895499 -0.127499
8 83 0.178731 -0.134244
8 46 0.0555438 -0.107982
8 68 -0.163339 -0.110305
8 71 -0.0751514 -0.267664
8 107 0.16992 -0.110481
8 65 -0.0385652 -0.234925
8 62 -0.0671151 -0.194793
8 221 0.176342 -0.48032
8 66 -0.171587 -0.457762
8 210 -0.129311 -0.208088
8 20 0.250106 -0.29301
8 52 0.204003 -0.140932
8 271 0.198928 -0.130794
8 83 -0.193665 -0.481841
8 41 0.119699 -0.116549
8 90 0.161989 -0.0339143
8 235 0.0535543 -0.107789
8 239 0.0606546 -0.0365546
8 239 0.220146 -0.260975
8 20 -0.204578 -0.493317
8 240 0.184018 -0.176488
8 116 -0.112583 -0.162054
8 108 -0.158052 -0.147269
8 37 -0.116813 -0.195849
8 116 -0.0628855 -0.156774
8 53 0.200761 -0.149205
8 242 0.220499 -0.261327
8 42 0.194614 -0.129019
8 58 -0.0776891 -0.129526
8 272 0.247602 -0.291743
8 67 0.249683 -0.29301
8 193 0.20984 -0.162477
8 273 -0.230209 -0.513777
8 60 -0.103219 -0.23152
8 71 0.209231 -0.162172
8 86 0.178169 -0.162172
8 219 0.119333 -0.116549
8 93 -0.0872128 -0.137134
8 228 -0.100369 -0.145018
8 84 -0.275078 -0.0167759
8 110 0.0562487 -0.106081
8 240 0.0500805 -0.253055
8 37 0.0957252 -0.24971
8 4 0.126742 -0.111361
8 86 0.130296 -0.118739
8 94 0.185902 -0.0924597
8 41 0.113282 -0.310051
8 24 0.0883233 -0.129315
8 49 0.178626 -0.134596
8 126 0.0974069 -0.252324
8 219 0.0504682 -0.253723
2 274 0.202523 -0.251822
8 274 -0.064848 -0.257069
8 236 0.0974947 -0.253288
2 123 0.0286435 -0.171601
8 122 0.202227 -0.145748
2 37 0.209231 -0.250134
9 27 0.165379 -0.131878
9 245 -0.105605 -0.187823
9 21 -0.115756 -0.281393
9 270 0.168157 -0.162406
9 266 -0.027695 -0.501611
9 83 -0.0979561 -0.194089
9 46 0.118988 -0.126992
9 68 -0.20352 -0.458818
9 71 0.158323 -0.0940415
9 107 -0.115579 -0.280337
9 65 0.215212 -0.288786
9 62 0.0893807 -0.242318
9 221 0.118481 -0.125978
9 66 0.0847281 -0.114319
9 210 0.14696 -0.173925
9 20 0.167629 -0.147269
9 52 0.149441 -0.171348
9 271 0.154517 -0.180219
9 83 -0.123623 -0.133582
9 41 -0.0922559 -0.226045
9 90 -0.326179 -0.00839195
9 235 0.0162795 -0.252324
9 239 -0.0424424 -0.125443
9 239 0.152296 -0.137764
9 20 0.167276 -0.145685
9 240 0.185781 -0.256575
9 116 0.151768 -0.18212
9 108 -0.0967224 -0.200074
9 37 0.163399 -0.0965761
9 116 -0.112583 -0.156774
9 53 -0.201934 -0.460754
9 242 0.144366 -0.132061
9 42 0.168728 -0.142706
9 58 -0.100529 -0.192892
9 272 -0.117837 -0.280793
9 67 -0.155091 -0.197962
9 193 0.173296 -0.154873
9 273 0.176342 -0.160956
9 60 0.141625 -0.236995
9 71 -0.114182 -0.266194
9 86 0.0484381 -0.125674
9 219 0.0097016 -0.120929
9 93 0.0101401 -0.105599
9 228 -0.089844 -0.226483
9 84 0.0817077 -0.310051
9 110 0.130267 -0.0532761
9 240 -0.105005 -0.187929
9 37 -0.259563 -0.516903
9 4 0.21574 -0.289138
9 86 0.101792 -0.145018
9 94 -0.0414306 0.0368335
9 41 -0.0761619 -0.388888
9 24 -0.0977798 -0.194793
9 49 0.168475 -0.134596
9 126 -0.0714259 -0.232615
9 219 0.0910726 -0.0953088
9 274 0.172687 -0.154873
9 236 0.166957 -0.161837
9 122 0.170251 -0.14879
2 97 0.00690317 -0.233693
9 274 -0.0995647 -0.257069
9 235 -0.119664 -0.199766
10 21 0.134849 -0.145157
10 270 0.165514 -0.211691
10 266 0.0195075 -0.165518
10 83 0.124099 -0.0796786
10 46 0.0149395 -0.301882
10 68 0.0946678 -0.167335
10 71 -0.120831 -0.257525
10 107 0.143485 -0.287378
10 65 -0.124215 -0.327862
10 62 0.157055 -0.241262
10 221 -0.326137 -0.0803544
10 66 -0.123369 -0.31202
10 210 -0.166148 -0.263274
10 20 -0.0301059 -0.276113
10 52 -0.105605 -0.177684
10 271 0.053006 -0.173882
10 83 0.0880272 -0.186809
10 41 -0.117837 -0.257069
10 90 0.158464 -0.232813
10 235 -0.128434 -0.328972
10 239 0.127623 -0.103441
10 239 0.142603 -0.284738
10 20 0.0192396 -0.167687
10 240 0.094139 -0.165046
10 116 -0.0417374 -0.136708
10 108 0.267025 -0.496837
10 37 -0.127387 -0.187401
10 116 -0.201405 -0.178952
10 53 -0.115579 -0.256575
10 242 -0.0979913 -0.277803
10 42 -0.128191 -0.191371
10 58 0.16213 -0.178952
10 272 0.0904635 -0.191371
10 67 -0.136058 -0.197962
10 193 -0.181484 -0.504652
10 273 0.0941179 -0.171601
10 60 0.084982 -0.171297
10 71 -0.326137 -0.0800502
10 86 0.0886364 -0.165822
10 219 0.165379 -0.197576
10 93 0.0785503 -0.360507
10 228 -0.145098 -0.289553
10 84 -0.117208 -0.306897
10 110 -0.105005 -0.247774
10 240 0.158464 -0.144805
10 37 0.146481 -0.288786
10 4 0.268611 -0.498597
10 86 0.14126 -0.114359
10 94 0.1638 -0.190218
10 41 -0.145625 -0.202832
10 24 0.0883233 -0.130371
10 49 0.141828 -0.0902395
10 126 -0.143783 -0.289553
10 219 0.138021 -0.147269
10 274 0.145279 -0.288093
10 236 0.0564486 -0.171297
10 122 -0.125145 -0.328242
10 274 0.0520925 -0.182247
10 235 -0.143783 -0.232615
2 101 0.0298136 -0.164166
10 80 -0.108701 -0.309992
11 46 0.188777 -0.213169
11 68 -0.0692299 -0.202186
11 71 -0.161436 -0.342436
11 107 0.342629 -0.517079
11 65 0.326239 -0.503174
11 62 -0.0639429 -0.196905
11 221 0.200704 -0.176164
11 66 -0.045967 -0.324693
11 210 -0.113524 -0.292181
11 20 -0.0554837 -0.278225
11 52 -0.0764203 -0.204298
11 271 0.191314 -0.13713
11 83 -0.105351 -0.306951
11 41 -0.0246497 -0.302693
11 90 0.128505 -0.109601
11 235 -0.113086 -0.291743
11 239 0.0659416 -0.142164
11 239 0.137316 -0.186168
11 20 0.136435 -0.143925
11 240 -0.150826 -0.180008
11 116 0.00796059 -0.0923517
11 108 0.138021 -0.189513
11 37 0.199351 -0.175783
11 116 -0.0724021 -0.204298
11 53 0.0747533 -0.160646
11 242 -0.155091 -0.17515
11 42 -0.000287125 -0.278056
11 58 -0.181738 -0.51986
11 272 0.0173758 -0.479712
11 67 0.135484 -0.192892
11 193 0.177864 -0.11077
11 273 -0.108396 -0.200496
11 60 -0.0721568 -0.174947
11 71 -0.108701 -0.262544
11 86 0.114217 -0.355616
11 219 0.189498 -0.151588
11 93 0.183797 -0.116111
11 228 0.199584 -0.176553
11 84 0.255364 -0.341586
11 110 0.113525 -0.0286338
11 240 -0.0556599 -0.0893595
11 37 0.170801 -0.139876
11 4 0.139079 -0.164166
11 86 -0.0977375 -0.186627
11 94 0.148013 -0.199678
11 41 0.113282 -0.357353
11 24 -0.158052 -0.340535
11 49 -0.137327 -0.516058
11 126 0.178534 -0.287363
11 219 0.259834 -0.343703
11 274 0.225676 -0.309992
11 236 -0.101421 -0.196525
11 122 0.109345 -0.16856
11 274 0.105081 -0.182247
11 235 0.187305 -0.212906
11 80 -0.0940831 -0.176772
11 49 -0.0662339 -0.176488
11 82 -0.0657616 -0.176164
12 107 -0.0450859 -0.246894
12 65 0.161284 -0.265552
12 62 -0.0449096 -0.246542
12 221 0.161115 -0.273494
12 66 0.085997 -0.247387
12 210 0.239051 -0.26853
12 20 0.218384 -0.149381
12 52 -0.0155138 -0.168813
12 271 -0.0497737 -0.19416
12 83 0.296632 -0.291743
12 41 0.243948 -0.262544
12 90 0.0870897 -0.246014
12 235 -0.0429216 -0.245755
12 239 0.244819 -0.0937599
12 239 0.148772 -0.159766
12 20 0.150534 -0.157126
12 240 0.243057 -0.260975
12 116 -0.0195319 -0.16311
12 108 0.064003 -0.271888
12 37 0.243762 -0.136708
12 116 0.118988 -0.415518
12 53 0.137316 -0.447553
12 242 0.228112 -0.0167351
12 42 0.062142 -0.271973
12 58 0.217961 -0.170081
12 272 -0.0191681 -0.169472
12 67 -0.068807 -0.465366
12 193 0.194614 -0.163997
12 273 0.162638 -0.268931
12 60 0.329826 -0.322767
12 71 0.21654 -0.171297
12 86 0.245775 -0.0982996
12 219 0.22458 -0.177867
12 93 -0.000384498 -0.273786
12 228 0.057501 -0.273786
12 84 0.22379 -0.180758
12 110 -0.030106 -0.295299
12 240 0.0553675 -0.279457
12 37 0.222614 -0.146213
12 4 0.195474 -0.156246
12 86 0.244313 -0.160347
12 94 0.195374 -0.16499
12 41 -0.0414306 -0.313204
12 24 -0.0829762 -0.478884
12 49 0.020015 -0.291743
12 126 -0.064848 -0.245755
12 219 0.0288972 -0.301882
12 274 0.0265117 -0.300868
12 236 0.160643 -0.275362
12 122 -0.0353084 -0.313034
12 274 0.000931019 -0.277143
12 235 0.0930217 -0.193196
12 80 -0.0118593 -0.176772
12 49 0.00690317 -0.0743981
12 82 0.246384 -0.162477
2 275 0.34351 -0.326101
12 275 -0.337634 -0.09552
2 132 0.419714 -0.451425
12 80 0.0227642 -0.294418
13 20 0.0470846 -0.248654
13 52 0.271254 -0.263862
13 271 0.286481 -0.0180024
13 83 0.0469154 -0.215704
13 41 0.0319933 -0.260719
13 90 0.047437 -0.516199
13 235 0.292551 -0.0180023
13 239 0.011309 -0.159766
13 239 0.271254 -0.160646
13 20 0.465112 -0.464274
13 240 0.211335 -0.30938
13 116 0.464759 -0.465154
13 108 0.252221 -0.156774
13 37 0.269139 -0.166279
13 116 0.0121902 -0.166279
13 53 0.00954668 -0.470435
13 242 0.225574 -0.133328
13 42 0.0408247 -0.24764
13 58 0.275061 -0.158675
13 272 0.304245 -0.0107026
13 67 0.262372 -0.143467
13 193 0.270747 -0.264369
13 273 0.0332115 -0.18833
13 60 0.267701 -0.163997
13 71 0.291455 -0.0125275
13 86 0.0557469 -0.145748
13 219 0.299129 -0.212906
13 93 -0.00564683 -0.294809
13 228 0.0548699 -0.147646
13 84 0.29641 -0.0230829
13 110 0.129386 -0.233693
13 240 0.29857 -0.20729
13 37 0.0470846 -0.215915
13 4 0.472161 -0.472195
13 86 0.0360132 -0.0990296
13 94 0.0343468 -0.0956132
13 41 0.267994 -0.250134
13 24 0.272312 -0.264496
13 49 0.221768 -0.13713
13 126 0.0140869 -0.164727
13 219 0.0263594 -0.124457
13 274 0.0338205 -0.193196
13 236 0.198531 -0.259595
13 122 0.267701 -0.24764
13 274 0.0393021 -0.218745
13 235 0.0228574 -0.217285
13 80 0.0319933 -0.209621
13 49 0.29064 -0.188809
13 82 0.0316888 -0.209621
13 275 0.0324571 -0.260975
13 80 0.208691 -0.145685
2 41 0.269492 -0.128963
2 89 0.00796059 -0.254991
13 43 -0.0180515 -0.428613
13 223 0.00487781 -0.273786
2 235 0.290096 -0.114534
14 239 0.0967825 -0.203242
14 239 0.322362 -0.261855
14 20 0.0946678 -0.449313
14 240 -0.0953126 -0.509158
14 116 0.0961481 -0.446356
14 108 0.505998 -0.443821
14 37 0.325816 -0.256258
14 116 0.357961 -0.181064
14 53 0.129386 -0.00751187
14 242 0.316427 -0.238516
14 42 0.106908 -0.0818752
14 58 0.35627 -0.159942
14 272 0.270625 -0.357441
14 67 0.156547 -0.240036
14 193 0.15807 -0.255244
14 273 0.3012 -0.241557
14 60 0.371486 -0.131878
14 71 0.156608 -0.254514
14 86 0.264047 -0.247944
14 219 0.318512 -0.256441
14 93 0.0880225 -0.142916
14 228 0.154328 -0.243827
14 84 -0.426633 -0.565484
14 110 0.0862085 -0.242318
14 240 0.340867 -0.108721
14 37 0.373822 -0.125091
14 4 0.0976637 -0.225772
14 86 0.0817077 -0.231213
14 94 -0.426633 -0.565484
14 41 -0.426633 -0.565484
14 24 -0.0979913 -0.513524
14 49 0.42149 -0.320638
14 126 0.0838126 -0.137134
14 219 0.362106 -0.100125
14 274 0.0974069 -0.236995
14 236 -0.426636 -0.564205
14 122 0.0986859 -0.235474
14 274 0.0535543 -0.274224
14 235 0.419549 -0.316358
14 80 0.408761 -0.282983
14 49 0.117931 -0.331382
14 82 0.0977723 -0.24612
14 275 0.064003 -0.251822
14 80 0.374351 -0.124563
14 43 -0.0946922 -0.507694
14 223 -0.426633 -0.565484
2 276 0.459472 -0.469379
14 276 0.514457 -0.462514
14 199 0.31667 -0.131878
14 30 0.400173 -0.261327
14 88 0.407445 -0.284297
14 95 0.356401 -0.22806
2 277 0.201689 -0.445651
14 277 0.285973 -0.442848
3 3 0.0121902 -0.151845
3 4 0.323243 -0.31114
3 5 0.0148337 -0.150085
3 17 0.036863 -0.112242
3 18 0.00866551 -0.436112
3 19 0.0738721 -0.230173
3 23 -0.0186508 -0.145685
3 30 0.414004 -0.445088
3 36 0.17503 -0.308852
3 38 -0.00155604 -0.224575
3 41 0.26491 -0.0927742
3 55 0.266179 -0.180219
3 67 0.229635 -0.235474
3 77 -0.00637776 -0.169472
3 79 0.185478 -0.432263
3 86 0.204846 -0.247944
3 95 0.208003 -0.250134
3 97 -0.0130141 -0.120841
3 3 0.006022 -0.211691
3 104 -0.00455204 -0.108721
3 114 0.00351951 -0.210635
3 50 -0.000287125 -0.173122
3 81 -0.0188026 -0.208526
3 127 0.264836 -0.136609
3 129 -0.0319584 -0.23752
3 133 0.222022 -0.257069
3 143 -0.0173409 -0.209621
3 201 0.011309 -0.160646
3 100 -0.0256649 -0.205565
3 207 -0.000498651 -0.171559
3 210 0.410077 -0.42673
3 208 -0.0392673 -0.174947
3 31 0.00478837 -0.162477
3 45 0.344444 -0.00340287
3 218 0.0513617 -0.243565
3 219 -0.0341511 -0.239185
3 221 0.263133 -0.136623
3 128 -0.0100321 -0.127499
3 24 0.0031237 -0.166917
3 7 0.225433 -0.255695
3 226 0.308263 -0.0893595
3 227 -0.221496 -0.525352
3 51 -0.0337857 -0.23882
3 229 0.0206648 -0.215972
3 230 0.333773 -0.00573871
3 231 0.207477 -0.247506
3 234 0.334211 -0.00486276
3 235 -0.024065 -0.208088
3 237 0.261561 -0.136884
3 238 0.310026 -0.275057
3 119 -0.0385652 -0.174727
3 29 0.0618882 -0.121922
3 245 -0.036831 -0.509215
3 209 0.0535543 -0.250134
3 247 0.198268 -0.239185
3 101 0.00337849 -0.211691
3 251 -0.00126158 -0.171297
3 254 -0.0161715 -0.23752
3 98 0.100652 -0.108227
3 264 0.234245 -0.115586
3 265 -0.0122247 -0.120929
3 41 0.0995996 -0.107789
3 269 -0.00637779 -0.170081
3 267 0.226843 -0.252456
3 76 0.264047 -0.0902698
3 197 0.00514083 -0.160646
3 104 0.0118942 -0.162477
3 49 0.467962 -0.392042
3 127 0.0747533 -0.231933
3 271 -0.222342 -0.523662
3 141 0.435152 -0.456705
3 0 0.26491 -0.0934078
3 44 0.00605726 -0.213169
3 272 0.413877 -0.445342
3 273 0.326172 -0.306342
3 63 0.223849 -0.251594
3 15 -0.0398519 -0.173925
4 41 0.226948 -0.123995
4 24 0.0396827 -0.239149
4 49 0.243339 -0.191625
3 57 0.254336 -0.252879
4 126 0.301322 -0.296123
4 219 0.409563 -0.447623
4 37 0.240294 -0.165822
4 236 -0.0319584 -0.209139
3 123 0.0225528 -0.215704
4 122 -0.0261724 -0.167039
3 37 -0.0385364 -0.173487
4 37 0.207404 -0.233345
4 235 -0.0494995 -0.204146
3 101 0.211335 -0.123683
4 80 0.207404 -0.247944
4 49 -0.0133637 -0.171207
4 82 -0.0109458 -0.0681882
4 236 0.0121902 -0.140404
4 247 -0.0283436 -0.182648
3 89 0.392856 -0.43664
4 43 -0.0370848 -0.498316
4 124 0.160116 -0.349995
3 235 0.46691 -0.395195
4 65 -0.0186508 -0.156246
4 199 0.194614 -0.23882
4 30 0.0484381 -0.116853
4 88 0.163186 -0.241375
4 84 -0.0297658 -0.114359
3 278 0.0564486 -0.123995
4 278 -0.0118593 -0.0691006
4 7 0.386688 -0.434351
3 16 0.289759 -0.276817
3 26 0.011309 0.0646548
4 17 -0.0265813 -0.231933
4 21 -0.0160073 -0.0717578
4 19 0.247463 -0.194969
4 273 0.273792 0.00861123
3 51 0.00275819 -0.0742713
3 122 -0.000896183 -0.173122
4 204 -0.064848 0.0568201
4 125 0.277203 -0.245755
4 214 0.289628 0.0111966
4 97 0.283781 0.0126566
5 24 0.194064 -0.24443
5 49 -0.0193204 -0.225842
5 126 0.178534 -0.142828
5 219 0.358807 -0.443821
5 37 -0.0703296 -0.226045
5 236 -0.044588 -0.22806
5 122 -0.032263 -0.200496
5 37 -0.0228225 -0.23882
5 235 -0.0692332 -0.226045
5 80 0.0045854 -0.255244
5 49 0.153177 -0.118402
5 82 -0.131236 0.0215379
5 236 -0.0327495 -0.165046
5 247 0.262443 -0.393868
5 43 0.135484 -0.133328
5 124 0.183797 -0.236995
5 65 -0.0362742 -0.169447
5 199 0.183651 -0.23882
5 30 0.151979 -0.119895
5 88 0.196075 -0.252324
5 84 -0.0494995 -0.134068
5 278 0.148934 -0.120199
5 7 0.251868 -0.275937
5 17 0.194592 -0.156246
5 21 0.197236 -0.260095
5 19 0.232483 0.000408866
5 273 0.136752 -0.296812
5 204 -0.0283041 -0.0818752
5 125 0.281588 -0.304883
5 214 0.223849 -0.00705276
5 97 0.136436 -0.300065
3 279 0.337871 -0.00363949
5 279 0.221556 -0.0046956
6 126 0.196075 -0.120929
6 219 0.229381 -0.206833
6 37 -0.331618 -0.0472014
6 236 -0.0161715 -0.243827
6 122 -0.0216044 -0.139665
6 37 0.214713 -0.24247
6 235 0.125911 -0.127499
6 80 -0.0173409 -0.249769
6 49 -0.0292248 -0.20377
6 82 0.196136 -0.387552
6 236 0.270373 -0.509158
6 247 -0.134084 -0.462514
6 43 0.234457 -0.120655
6 124 -0.0503766 -0.202832
6 65 0.139079 -0.245134
6 199 -0.00637776 -0.0508512
6 30 -0.0155137 -0.144227
6 88 0.281588 -0.263274
6 84 0.204846 -0.026762
6 278 0.198268 -0.455987
6 7 0.372589 -0.430831
6 17 0.126742 -0.0946399
6 21 0.228958 -0.20641
6 19 -0.0600658 -0.229292
6 273 -0.0472359 -0.265129
6 204 0.127007 -0.127499
6 125 0.218002 -0.134068
6 214 0.296937 -0.293568
6 97 0.133805 -0.113483
6 279 0.20358 0.0111459
6 227 -0.199291 -0.522184
6 194 0.13996 -0.110481
7 219 0.186239 -0.243585
7 37 0.234812 -0.505261
7 236 0.125911 -0.117688
7 122 0.11239 -0.24764
7 37 -0.0831199 -0.277143
7 235 0.0316279 -0.153778
7 80 0.150761 -0.111074
7 49 0.19283 -0.235453
7 82 -0.0109458 -0.498569
7 236 0.0818026 -0.0321542
7 247 0.1849 -0.0964001
7 43 -0.0446981 -0.118121
7 124 -0.0451142 -0.250134
7 65 0.187543 -0.240733
7 199 -0.0118593 -0.497961
7 30 0.208318 -0.133582
7 88 -0.128434 -0.0946497
7 84 0.119333 -0.293933
7 278 0.258565 -0.286268
7 7 0.088852 -0.104321
7 17 -0.105887 -0.403549
7 21 0.176969 -0.235453
7 19 0.0818026 -0.0691176
7 273 0.0377794 -0.376653
7 204 0.15807 -0.143923
7 125 0.259662 -0.287363
7 214 0.0941179 -0.381165
7 97 -0.0924751 -0.197576
7 279 0.15071 -0.109249
7 227 0.320952 -0.426079
7 194 0.210453 -0.148325
7 37 0.176088 -0.224892
3 139 0.347387 -0.430303
8 37 -0.0410945 -0.23517
8 235 -0.110893 -0.164727
8 80 0.0886364 -0.129324
8 49 0.195474 -0.193209
8 82 0.0347341 0.048912
8 236 0.189305 -0.187049
8 247 0.128505 -0.0990404
8 43 0.12787 -0.138398
8 124 0.139067 -0.147646
8 65 0.182256 -0.136004
8 199 -0.14159 -0.297218
8 30 0.179387 -0.135103
8 88 0.178534 -0.147208
8 84 0.180727 -0.175677
8 278 0.181823 -0.24612
8 7 -0.076808 -0.184408
8 17 -0.00455204 -0.128083
8 21 0.179613 -0.246014
8 19 0.000734982 -0.0647172
8 273 -0.0637314 -0.157407
8 204 -0.0995647 -0.147573
8 125 0.196075 -0.191006
8 214 0.0539197 -0.107424
8 97 -0.276656 -0.0136224
8 279 0.181375 -0.174727
8 227 0.18349 -0.212747
8 194 0.132911 -0.114882
8 37 -0.231013 -0.513559
8 65 0.182432 -0.176164
8 30 0.178534 -0.244879
8 79 0.18497 -0.243585
3 57 0.299568 -0.256441
9 80 -0.170825 -0.297218
9 49 0.148772 -0.242494
9 82 -0.326137 -0.0103985
9 236 0.138198 -0.127203
9 247 0.0157149 -0.103441
9 43 0.0910726 -0.139665
9 124 -0.108262 -0.265902
9 65 -0.0961937 -0.257455
9 199 -0.110528 -0.182247
9 30 0.148934 -0.171601
9 88 -0.121856 -0.127499
9 84 0.049169 -0.125309
9 278 0.150761 -0.244295
9 7 -0.156994 -0.20729
9 17 0.0227642 -0.0330342
9 21 0.104713 -0.143925
9 19 0.189305 -0.263616
9 273 -0.11068 -0.182754
9 204 0.0411293 -0.269844
9 125 0.160993 -0.188816
9 214 0.0118942 -0.103774
9 97 0.16801 -0.139762
9 279 0.143308 -0.171559
9 227 -0.0766317 -0.383835
9 194 0.167276 -0.131603
9 37 0.088852 -0.241614
9 65 -0.120577 -0.133582
9 30 0.175903 -0.158158
9 79 0.148172 -0.480573
9 57 0.147538 -0.240205
9 119 -0.137961 -0.229644
9 94 0.16287 -0.185288
10 49 0.142603 -0.181768
10 82 -0.116009 -0.311513
10 236 0.148772 -0.221372
10 247 0.0923767 -0.150085
10 43 0.138021 -0.0839029
10 124 -0.108262 -0.310576
10 65 0.0923767 -0.166807
10 199 -0.145245 -0.286268
10 30 0.0149395 -0.302388
10 88 -0.325771 -0.0815102
10 84 0.158801 -0.236995
10 278 0.165379 -0.196846
10 7 0.284472 -0.513559
10 17 -0.0979561 -0.114002
10 21 -0.030106 -0.275937
10 19 0.0192396 -0.145685
10 273 0.0898037 -0.192892
10 204 -0.00637776 0.0057218
10 125 0.119333 -0.180057
10 214 0.0941179 -0.171297
10 97 -0.0977374 -0.279041
10 279 0.165514 -0.212747
10 227 -0.0269338 -0.274001
10 194 0.143485 -0.185288
10 37 0.149653 -0.287378
10 65 0.0910726 -0.191371
10 30 0.144329 -0.215972
10 79 0.0821904 -0.282872
10 57 0.159169 -0.143044
10 119 0.0904381 -0.146213
10 94 0.120574 -0.182648
3 280 0.00954668 -0.161526
10 280 -0.104124 -0.20113
10 31 0.104713 -0.197609
10 31 0.283943 -0.513735
10 41 0.104184 -0.197962
10 129 -0.207369 -0.173122
11 236 0.00778434 -0.0911196
11 247 0.188424 -0.211691
11 43 0.136752 -0.148536
11 124 0.189059 -0.215972
11 65 0.104713 -0.180008
11 199 0.136143 -0.191371
11 30 0.0925952 -0.287181
11 88 0.204846 -0.206336
11 84 0.193883 -0.171297
11 278 -0.0922559 -0.187722
11 7 -0.0935502 -0.184408
11 17 0.166395 -0.0990404
11 21 0.1849 -0.252175
11 19 -0.134965 -0.481876
11 273 -0.0104382 -0.286674
11 204 0.189132 -0.153048
11 125 0.106177 -0.182247
11 214 -0.0977375 -0.330067
11 97 0.139067 -0.168669
11 279 0.181375 -0.288786
11 227 -0.00472826 -0.28773
11 194 0.198998 -0.175607
11 37 -0.154351 -0.175607
11 65 0.18091 -0.287181
11 30 0.128542 -0.168669
11 79 0.0212839 -0.474237
11 57 0.17503 -0.141988
11 119 0.188777 -0.212747
11 94 0.141722 -0.187929
11 280 0.0668227 -0.00223138
11 31 -0.0794515 -0.249534
11 31 0.104184 -0.184232
11 41 0.193006 -0.155718
11 129 0.198268 -0.23517
3 29 0.0104279 -0.149205
11 37 -0.110893 -0.196525
12 43 -0.00155604 -0.263862
12 124 -0.337173 -0.100343
12 65 -0.0133637 -0.176488
12 199 0.295109 -0.291743
12 30 0.331653 -0.323679
12 88 0.0228574 -0.296123
12 84 -0.00126158 -0.263274
12 278 0.200095 -0.151223
12 7 0.22279 -0.166807
12 17 0.0500805 -0.342823
12 21 -0.0142449 -0.167687
12 19 0.142603 -0.0611968
12 273 0.234457 -0.495781
12 204 0.0118942 -0.156698
12 125 0.228965 -0.0180023
12 214 0.198268 -0.154873
